target_id	length	eff_length	est_counts	tpm
ENSSSCT00000026401.4	2561	2237.32	4608.01	136.821
ENSSSCT00000019516.5	2432	2108.32	1366.13	43.045
ENSSSCT00000067830.1	1362	1038.32	94.7323	6.06085
ENSSSCT00000068270.1	2237	1913.32	0	0
ENSSSCT00000091133.2	3004	2680.32	259.035	6.42008
ENSSSCT00000074408.1	2466	2142.32	12.6112	0.391058
ENSSSCT00000000764.5	3000	2676.32	298.715	7.41457
ENSSSCT00000103941.1	3197	2873.32	128.639	2.9741
ENSSSCT00000068190.1	3702	3378.32	0	0
ENSSSCT00000075342.2	1804	1480.32	1	0.0448758
ENSSSCT00000011494.6	1974	1650.32	0	0
ENSSSCT00000080000.2	845	521.429	0	0
ENSSSCT00000070509.1	3641	3317.32	20.4847	0.410215
ENSSSCT00000061152.3	2717	2393.32	28.3174	0.785996
ENSSSCT00000106772.1	1308	984.323	315.652	21.3029
ENSSSCT00000006621.5	1939	1615.32	34.5396	1.42045
ENSSSCT00000093133.1	1939	1615.32	0.0207321	0.000852615
ENSSSCT00000059680.2	5077	4753.32	172.152	2.40593
ENSSSCT00000084484.2	1222	898.323	149.857	11.0819
ENSSSCT00000077762.2	1963	1639.32	1.0382	0.0420712
ENSSSCT00000070911.2	256	51.8011	0	0
ENSSSCT00000000762.4	1768	1444.32	249.243	11.4638
ENSSSCT00000085351.2	1905	1581.32	16.9249	0.711008
ENSSSCT00000077197.1	1275	951.323	53.832	3.75907
ENSSSCT00000015511.5	3065	2741.32	0	0
ENSSSCT00000019522.5	1855	1531.32	199	8.63286
ENSSSCT00000096089.1	1855	1531.32	0	0
ENSSSCT00000049058.3	1458	1134.32	72.713	4.25837
ENSSSCT00000048373.3	1146	822.323	2792.44	225.584
ENSSSCT00000038103.2	1003	679.323	1081.47	105.757
ENSSSCT00000053168.3	1387	1063.32	15.3784	0.960759
ENSSSCT00000080890.2	1658	1334.32	0	0
ENSSSCT00000092092.1	2019	1695.32	6	0.235108
ENSSSCT00000015512.5	4300	3976.32	603.605	10.0842
ENSSSCT00000097745.1	4384	4060.32	0	0
ENSSSCT00000098950.1	4590	4266.32	858.395	13.366
ENSSSCT00000000761.4	1104	780.323	1	0.0851322
ENSSSCT00000003736.5	6500	6176.32	1959.64	21.0773
ENSSSCT00000058324.3	7115	6791.32	97.3554	0.9523
ENSSSCT00000019524.5	1232	908.323	1145	83.7401
ENSSSCT00000019526.4	1700	1376.32	0	0
ENSSSCT00000029870.4	2496	2172.32	3.11734	0.0953297
ENSSSCT00000019527.5	2420	2096.32	16.8827	0.534996
ENSSSCT00000016182.4	848	524.429	128.87	16.3242
ENSSSCT00000073055.2	448	138.678	525.552	251.755
ENSSSCT00000067642.2	2757	2433.32	1.29159	0.0352608
ENSSSCT00000012875.5	2923	2599.32	781.64	19.9763
ENSSSCT00000093198.1	1759	1435.32	25.1638	1.16465
ENSSSCT00000001738.4	1705	1381.32	0	0
ENSSSCT00000075445.2	3446	3122.32	0.00741637	0.000157791
ENSSSCT00000049407.3	3449	3125.32	0.00267456	5.68494e-05
ENSSSCT00000070475.2	4108	3784.32	170.11	2.98613
ENSSSCT00000085350.2	2822	2498.32	70.8802	1.88471
ENSSSCT00000094778.1	1116	792.323	0	0
ENSSSCT00000100853.1	1555	1231.32	266.765	14.3921
ENSSSCT00000102490.1	1534	1210.32	399.527	21.9287
ENSSSCT00000101289.1	1866	1542.32	330.708	14.2442
ENSSSCT00000015513.4	943	619.346	0	0
ENSSSCT00000071401.1	816	492.429	11	1.48394
ENSSSCT00000000758.5	2689	2365.32	757	21.2605
ENSSSCT00000019529.5	1316	992.323	0	0
ENSSSCT00000051665.3	3768	3444.32	122.607	2.36472
ENSSSCT00000015514.5	4359	4035.32	0.00717003	0.000118035
ENSSSCT00000051417.3	4608	4284.32	132.386	2.05271
ENSSSCT00000084483.2	1974	1650.32	2	0.0805062
ENSSSCT00000090115.1	2702	2378.32	1	0.0279317
ENSSSCT00000069705.2	2305	1981.32	0	0
ENSSSCT00000041061.2	5650	5326.32	171.351	2.13711
ENSSSCT00000028889.3	5164	4840.32	2047.65	28.1028
ENSSSCT00000083719.2	5403	5079.32	57.5755	0.75301
ENSSSCT00000000757.5	2803	2479.32	58.2071	1.55959
ENSSSCT00000068449.2	2770	2446.32	117.217	3.18307
ENSSSCT00000058810.2	4202	3878.32	0	0
ENSSSCT00000001739.3	3310	2986.32	0	0
ENSSSCT00000031766.4	2065	1741.32	222.72	8.49665
ENSSSCT00000059110.2	3737	3413.32	51.145	0.995392
ENSSSCT00000048506.1	225	40.1033	25	41.4122
ENSSSCT00000097526.1	1831	1507.32	0	0
ENSSSCT00000008754.5	2083	1759.32	0	0
ENSSSCT00000030157.4	2886	2562.32	0	0
ENSSSCT00000069974.2	1872	1548.32	3.00084	0.128751
ENSSSCT00000076934.2	6718	6394.32	12.5629	0.130516
ENSSSCT00000030087.4	3111	2787.32	7.95718	0.189645
ENSSSCT00000076458.1	3516	3192.32	0	0
ENSSSCT00000011517.2	522	202.164	13	4.27177
ENSSSCT00000025897.4	784	460.499	0	0
ENSSSCT00000060607.3	1651	1327.32	0	0
ENSSSCT00000000756.4	1245	921.323	463188	33397.5
ENSSSCT00000043459.3	1002	678.323	62.3446	6.10563
ENSSSCT00000095180.1	2958	2634.32	0	0
ENSSSCT00000045664.2	3051	2727.32	562	13.6889
ENSSSCT00000023758.3	1767	1443.32	22	1.01258
ENSSSCT00000102913.1	2688	2364.32	6.05624	0.170163
ENSSSCT00000008759.5	5028	4704.32	238.285	3.36487
ENSSSCT00000098882.1	4679	4355.32	50.6583	0.772678
ENSSSCT00000091287.1	1547	1223.32	0	0
ENSSSCT00000083314.2	2120	1796.32	0	0
ENSSSCT00000016183.4	1642	1318.32	127.832	6.44151
ENSSSCT00000063752.1	1389	1065.32	2.03292	0.126768
ENSSSCT00000071283.2	2171	1847.32	48.0829	1.72908
ENSSSCT00000042065.3	2072	1748.32	0	0
ENSSSCT00000057593.2	1669	1345.32	18.1301	0.895246
ENSSSCT00000054161.1	1797	1473.32	10.0519	0.45323
ENSSSCT00000073540.1	2169	1845.32	8.75762	0.315269
ENSSSCT00000100906.1	297	64.0535	0	0
ENSSSCT00000078202.2	2269	1945.32	27.1693	0.927802
ENSSSCT00000078649.2	1911	1587.32	9.97479	0.417452
ENSSSCT00000049194.1	840	516.429	9	1.15771
ENSSSCT00000079331.1	4581	4257.32	50.019	0.780489
ENSSSCT00000000755.3	5243	4919.32	212.101	2.86421
ENSSSCT00000001740.5	3177	2853.32	3.8782	0.0902916
ENSSSCT00000053128.1	3525	3201.32	8.86192	0.183894
ENSSSCT00000081281.1	3315	2991.32	0	0
ENSSSCT00000074174.1	3608	3284.32	11.2599	0.227749
ENSSSCT00000036933.3	2288	1964.32	112	3.78768
ENSSSCT00000100658.1	1821	1497.32	117.792	5.22598
ENSSSCT00000006617.3	2056	1732.32	55.2447	2.11851
ENSSSCT00000030070.3	3596	3272.32	80.7775	1.63984
ENSSSCT00000073340.2	3191	2867.32	4.18587	0.096979
ENSSSCT00000103010.1	1968	1644.32	0	0
ENSSSCT00000042416.3	6813	6489.32	124.351	1.27297
ENSSSCT00000029953.4	2575	2251.32	1196	35.2908
ENSSSCT00000068429.1	669	345.853	213	40.9126
ENSSSCT00000079199.2	3306	2982.32	81	1.80426
ENSSSCT00000013036.5	3664	3340.32	48	0.954599
ENSSSCT00000045471.2	2487	2163.32	569	17.4727
ENSSSCT00000097409.1	2409	2085.32	0	0
ENSSSCT00000065434.2	989	665.323	817	81.5751
ENSSSCT00000044512.3	2314	1990.32	0	0
ENSSSCT00000067354.2	1867	1543.32	0	0
ENSSSCT00000062931.3	3680	3356.32	3.43943	0.0680754
ENSSSCT00000058678.3	6113	5789.32	0	0
ENSSSCT00000039259.3	6247	5923.32	0	0
ENSSSCT00000051429.3	8359	8035.32	0	0
ENSSSCT00000063979.2	8847	8523.32	4.95588	0.038626
ENSSSCT00000000765.5	3182	2858.32	0	0
ENSSSCT00000079105.2	1996	1672.32	0	0
ENSSSCT00000071347.2	6235	5911.32	0	0
ENSSSCT00000052351.2	2823	2499.32	24.1099	0.640828
ENSSSCT00000046847.2	2916	2592.32	0	0
ENSSSCT00000106729.1	1850	1526.32	0	0
ENSSSCT00000048560.2	4743	4419.32	737	11.0785
ENSSSCT00000022875.4	2220	1896.32	11	0.385344
ENSSSCT00000068700.2	2100	1776.32	11.2908	0.422251
ENSSSCT00000093685.1	2061	1737.32	0	0
ENSSSCT00000029425.4	6298	5974.32	378.709	4.211
ENSSSCT00000092908.1	4916	4592.32	51.9898	0.752062
ENSSSCT00000045514.2	5100	4776.32	2259.17	31.4212
ENSSSCT00000096088.1	4922	4598.32	1440.84	20.8154
ENSSSCT00000037507.2	970	646.323	4	0.41113
ENSSSCT00000103418.1	592	269.615	0	0
ENSSSCT00000093041.1	2614	2290.32	0	0
ENSSSCT00000102923.1	1441	1117.32	4518.77	268.664
ENSSSCT00000105985.1	1471	1147.32	0	0
ENSSSCT00000006622.4	2953	2629.32	1583.22	40.0005
ENSSSCT00000098780.1	2975	2651.32	0	0
ENSSSCT00000096583.1	2567	2243.32	0	0
ENSSSCT00000087451.1	1513	1189.32	0	0
ENSSSCT00000001197.3	1507	1183.32	0	0
ENSSSCT00000091259.1	3655	3331.32	111.237	2.21819
ENSSSCT00000068490.2	2818	2494.32	220.298	5.86714
ENSSSCT00000044659.2	3736	3412.32	459.272	8.94104
ENSSSCT00000012296.4	4204	3880.32	2116.19	36.2289
ENSSSCT00000087643.1	4090	3766.32	0	0
ENSSSCT00000060525.3	6714	6390.32	0	0
ENSSSCT00000058572.3	6914	6590.32	82	0.826562
ENSSSCT00000000766.5	3129	2805.32	20.2864	0.480385
ENSSSCT00000000767.4	2807	2483.32	74.5243	1.99358
ENSSSCT00000041672.3	2842	2518.32	40.609	1.07122
ENSSSCT00000057268.3	2727	2403.32	59.4704	1.64383
ENSSSCT00000099725.1	5576	5252.32	21.5741	0.272866
ENSSSCT00000005932.5	2049	1725.32	0	0
ENSSSCT00000088284.2	3014	2690.32	0	0
ENSSSCT00000063565.3	3100	2776.32	185.526	4.43918
ENSSSCT00000039346.3	2814	2490.32	10.474	0.279401
ENSSSCT00000045501.3	1308	984.323	354.199	23.9044
ENSSSCT00000061765.2	1263	939.323	4.80098	0.339534
ENSSSCT00000048271.2	2112	1788.32	137.27	5.09914
ENSSSCT00000050970.2	2046	1722.32	117.73	4.5409
ENSSSCT00000083123.2	1431	1107.32	0	0
ENSSSCT00000102965.1	1727	1403.32	2	0.0946762
ENSSSCT00000084329.2	2778	2454.32	2.45135	0.0663501
ENSSSCT00000009209.5	2821	2497.32	2.39188e-08	6.36258e-10
ENSSSCT00000087249.1	2942	2618.32	5.7142	0.144977
ENSSSCT00000011660.4	1899	1575.32	0	0
ENSSSCT00000056124.2	3041	2717.32	455.039	11.1244
ENSSSCT00000074386.1	1474	1150.32	310.724	17.9442
ENSSSCT00000086010.1	1242	918.323	8.64498	0.62537
ENSSSCT00000001201.3	366	87.464	0	0
ENSSSCT00000017339.4	1577	1253.32	16.2481	0.86121
ENSSSCT00000068724.2	1865	1541.32	109.752	4.73028
ENSSSCT00000060055.3	3912	3588.32	76.4962	1.41617
ENSSSCT00000090958.2	3237	2913.32	295.504	6.73818
ENSSSCT00000049633.2	663	339.891	0	0
ENSSSCT00000063154.3	4236	3912.32	0	0
ENSSSCT00000032168.4	1802	1478.32	827.868	37.2015
ENSSSCT00000070376.2	1293	969.323	16.0664	1.10108
ENSSSCT00000050367.3	2012	1688.32	0	0
ENSSSCT00000019541.5	2071	1747.32	44.0371	1.67423
ENSSSCT00000052314.3	2575	2251.32	33.0284	0.974581
ENSSSCT00000091613.1	972	648.323	0	0
ENSSSCT00000072123.2	1758	1434.32	1.4927e-05	6.91345e-07
ENSSSCT00000086951.1	3854	3530.32	21.7392	0.40907
ENSSSCT00000044695.3	3416	3092.32	6.53768	0.140445
ENSSSCT00000040390.2	3170	2846.32	0	0
ENSSSCT00000000769.4	2943	2619.32	6.46232	0.163896
ENSSSCT00000074198.2	698	374.736	0	0
ENSSSCT00000080432.2	905	581.368	0	0
ENSSSCT00000074639.2	4912	4588.32	1	0.0144782
ENSSSCT00000005933.5	1129	805.323	24.5842	2.02794
ENSSSCT00000063142.2	1907	1583.32	62.4158	2.61874
ENSSSCT00000010698.5	4094	3770.32	231.167	4.07301
ENSSSCT00000095172.1	4070	3746.32	0	0
ENSSSCT00000093618.1	3965	3641.32	35.0135	0.63877
ENSSSCT00000068315.2	4043	3719.32	10.8193	0.193243
ENSSSCT00000082322.2	377	92.9205	1.44029	1.02969
ENSSSCT00000053289.3	966	642.323	193.56	20.0184
ENSSSCT00000001741.5	2044	1720.32	2.7721	0.107045
ENSSSCT00000073841.2	4076	3752.32	78.7407	1.39401
ENSSSCT00000094952.1	1962	1638.32	3.59473	0.145759
ENSSSCT00000051077.3	4725	4401.32	453.012	6.83746
ENSSSCT00000040380.3	4942	4618.32	15.643	0.225011
ENSSSCT00000017340.5	3979	3655.32	6.35702	0.11553
ENSSSCT00000050562.2	4076	3752.32	443.259	7.84739
ENSSSCT00000042459.3	4395	4071.32	29.7414	0.485282
ENSSSCT00000057433.3	2360	2036.32	2	0.0652457
ENSSSCT00000059840.3	2198	1874.32	2.42025	0.0857796
ENSSSCT00000102588.1	2228	1904.32	47.5102	1.65735
ENSSSCT00000000771.5	2295	1971.32	182.918	6.16405
ENSSSCT00000052544.3	2028	1704.32	0	0
ENSSSCT00000013037.5	4397	4073.32	8.00032	0.130475
ENSSSCT00000019540.5	1431	1107.32	61	3.65952
ENSSSCT00000031945.4	2638	2314.32	20.0187	0.574619
ENSSSCT00000015519.5	6320	5996.32	191.387	2.12029
ENSSSCT00000091476.2	5487	5163.32	3.56711	0.045894
ENSSSCT00000051907.3	2408	2084.32	2.67474e-06	8.5248e-08
ENSSSCT00000097301.1	2378	2054.32	13	0.420381
ENSSSCT00000016949.5	2273	1949.32	0	0
ENSSSCT00000059123.3	2165	1841.32	0	0
ENSSSCT00000022567.3	1771	1447.32	834	38.2797
ENSSSCT00000008751.3	760	436.532	3	0.456535
ENSSSCT00000082853.1	658	334.928	0	0
ENSSSCT00000019539.3	1483	1159.32	89	5.09981
ENSSSCT00000007388.4	3622	3298.32	17.2187	0.346798
ENSSSCT00000013038.5	3570	3246.32	3	0.06139
ENSSSCT00000004217.5	2062	1738.32	0	0
ENSSSCT00000005331.5	5195	4871.32	221	3.01379
ENSSSCT00000080925.2	5614	5290.32	0	0
ENSSSCT00000074611.2	3759	3435.32	4.3746	0.0845939
ENSSSCT00000038801.2	4226	3902.32	25.1492	0.428124
ENSSSCT00000061375.2	3295	2971.32	1065.56	23.8229
ENSSSCT00000019537.6	2643	2319.32	3175.29	90.9476
ENSSSCT00000024070.3	3965	3641.32	648.592	11.8326
ENSSSCT00000096490.1	3916	3592.32	14.9465	0.276396
ENSSSCT00000042267.3	3856	3532.32	34.2538	0.644194
ENSSSCT00000100461.1	3002	2678.32	2605.85	64.6331
ENSSSCT00000060575.2	2779	2455.32	0	0
ENSSSCT00000050806.3	2978	2654.32	4.72827	0.118336
ENSSSCT00000080713.1	2715	2391.32	4.02534	0.111823
ENSSSCT00000000772.4	3061	2737.32	0	0
ENSSSCT00000060629.3	3828	3504.32	0	0
ENSSSCT00000052051.2	3715	3391.32	0	0
ENSSSCT00000047416.3	3084	2760.32	0	0
ENSSSCT00000001203.5	3672	3348.32	0	0
ENSSSCT00000050814.2	1815	1491.32	0	0
ENSSSCT00000008749.5	3558	3234.32	95	1.95123
ENSSSCT00000058911.3	1054	730.323	8	0.727685
ENSSSCT00000013171.3	972	648.323	0	0
ENSSSCT00000056862.3	871	547.41	0	0
ENSSSCT00000007393.5	1964	1640.32	1	0.0404985
ENSSSCT00000056235.3	4479	4155.32	0	0
ENSSSCT00000040091.2	5074	4750.32	177.069	2.47621
ENSSSCT00000038330.1	4949	4625.32	111.141	1.59626
ENSSSCT00000017384.4	2725	2401.32	9.78991	0.27083
ENSSSCT00000013172.5	2345	2021.32	0	0
ENSSSCT00000080332.2	1288	964.323	8.04732	0.554366
ENSSSCT00000008748.5	2125	1801.32	2039.95	75.231
ENSSSCT00000005901.4	2840	2516.32	32	0.844796
ENSSSCT00000019536.5	967	643.323	34.581	3.57089
ENSSSCT00000071560.2	1108	784.323	12.419	1.05187
ENSSSCT00000069098.1	1266	942.323	56.4632	3.98047
ENSSSCT00000023950.4	1203	879.323	966.361	73.0061
ENSSSCT00000102465.1	1269	945.323	14.1654	0.995447
ENSSSCT00000000773.5	691	367.736	51.0107	9.21496
ENSSSCT00000092509.1	156	21.1113	0	0
ENSSSCT00000019535.4	3056	2732.32	25	0.607822
ENSSSCT00000005900.5	2651	2327.32	0	0
ENSSSCT00000100544.1	216	36.8817	0	0
ENSSSCT00000037077.3	3294	2970.32	0	0
ENSSSCT00000063943.3	1717	1393.32	0	0
ENSSSCT00000019534.5	1861	1537.32	115.483	4.99024
ENSSSCT00000098124.1	2325	2001.32	13.517	0.448673
ENSSSCT00000012876.5	7565	7241.32	10331	94.7748
ENSSSCT00000083705.2	5628	5304.32	0	0
ENSSSCT00000004218.5	5615	5291.32	39	0.489631
ENSSSCT00000038180.3	8765	8441.32	89.211	0.702063
ENSSSCT00000106425.1	8841	8517.32	321.192	2.50513
ENSSSCT00000015522.4	1526	1202.32	7.59703	0.41975
ENSSSCT00000053343.3	3096	2772.32	119.198	2.85623
ENSSSCT00000072831.1	3618	3294.32	132.881	2.67957
ENSSSCT00000023524.3	3510	3186.32	411.921	8.58801
ENSSSCT00000027092.3	6494	6170.32	6.7035	0.0721709
ENSSSCT00000000646.5	5092	4768.32	0	0
ENSSSCT00000025227.4	4651	4327.32	7.29875	0.112046
ENSSSCT00000019533.5	1974	1650.32	192	7.7286
ENSSSCT00000042082.3	1534	1210.32	0	0
ENSSSCT00000005904.5	5041	4717.32	1	0.0140823
ENSSSCT00000102688.1	5409	5085.32	0	0
ENSSSCT00000093853.1	1902	1578.32	0	0
ENSSSCT00000001742.5	1542	1218.32	39.9265	2.17704
ENSSSCT00000065030.2	3463	3139.32	434.074	9.18535
ENSSSCT00000007394.5	498	180.306	0	0
ENSSSCT00000104233.1	222	38.9834	0	0
ENSSSCT00000062056.2	1470	1146.32	0	0
ENSSSCT00000028507.4	5056	4732.32	105	1.47395
ENSSSCT00000039472.2	2110	1786.32	0	0
ENSSSCT00000019532.5	3050	2726.32	1	0.0243664
ENSSSCT00000000647.5	2263	1939.32	83	2.84313
ENSSSCT00000060747.2	2173	1849.32	0	0
ENSSSCT00000102380.1	201	30.9831	0	0
ENSSSCT00000019547.5	13620	13296.3	26.1291	0.130545
ENSSSCT00000104511.1	12924	12600.3	0	0
ENSSSCT00000098447.1	555	233.516	0	0
ENSSSCT00000059811.3	1693	1369.32	140	6.79189
ENSSSCT00000097813.1	204	32.0957	0	0
ENSSSCT00000000651.5	1800	1476.32	5	0.224987
ENSSSCT00000078416.2	1982	1658.32	1	0.0400589
ENSSSCT00000006623.5	2520	2196.32	2	0.0604926
ENSSSCT00000046118.3	9446	9122.32	308.35	2.24547
ENSSSCT00000057845.3	9698	9374.32	568.65	4.02971
ENSSSCT00000089358.1	1834	1510.32	0	0
ENSSSCT00000104791.1	186	25.092	0	0
ENSSSCT00000011655.5	973	649.323	0	0
ENSSSCT00000016950.5	1961	1637.32	232	9.41287
ENSSSCT00000064328.3	1950	1626.32	0	0
ENSSSCT00000043937.3	1716	1392.32	0	0
ENSSSCT00000042794.2	1016	692.323	397.089	38.102
ENSSSCT00000089925.1	1014	690.323	17.9106	1.72356
ENSSSCT00000053059.3	2792	2468.32	1855.91	49.9487
ENSSSCT00000004221.5	2635	2311.32	76.5835	2.20112
ENSSSCT00000004219.5	2413	2089.32	54345.1	1727.92
ENSSSCT00000052439.3	2561	2237.32	16.4168	0.487447
ENSSSCT00000099092.1	261	53.4239	0	0
ENSSSCT00000101952.1	3637	3313.32	440	8.8218
ENSSSCT00000013040.5	4300	3976.32	102.497	1.71237
ENSSSCT00000039822.2	4211	3887.32	100.799	1.72255
ENSSSCT00000080156.1	6485	6161.32	21.7594	0.234607
ENSSSCT00000088764.2	750	426.563	0	0
ENSSSCT00000049963.3	1959	1635.32	1	0.0406223
ENSSSCT00000056564.3	1567	1243.32	0	0
ENSSSCT00000011656.5	1950	1626.32	0	0
ENSSSCT00000107050.1	2334	2010.32	0	0
ENSSSCT00000032957.5	3040	2716.32	17.7186	0.433327
ENSSSCT00000092585.2	2903	2579.32	0	0
ENSSSCT00000107051.1	2373	2049.32	0	0
ENSSSCT00000090995.2	2361	2037.32	5.45512	0.177874
ENSSSCT00000082345.2	1352	1028.32	0	0
ENSSSCT00000007395.5	4059	3735.32	0	0
ENSSSCT00000072321.2	3984	3660.32	0	0
ENSSSCT00000055362.3	1837	1513.32	0	0
ENSSSCT00000049069.3	2093	1769.32	0	0
ENSSSCT00000100892.1	732	408.579	0	0
ENSSSCT00000000656.3	909	585.368	0	0
ENSSSCT00000077022.1	4316	3992.32	1292.96	21.5144
ENSSSCT00000000657.5	4000	3676.32	0	0
ENSSSCT00000038248.2	4393	4069.32	99.2075	1.61954
ENSSSCT00000045759.2	6072	5748.32	9.79251	0.113167
ENSSSCT00000005906.5	4049	3725.32	166.677	2.97221
ENSSSCT00000085601.1	6248	5924.32	176.782	1.98229
ENSSSCT00000053806.3	2664	2340.32	0	0
ENSSSCT00000066289.3	5019	4695.32	0	0
ENSSSCT00000067669.1	1178	854.323	0	0
ENSSSCT00000017388.5	3674	3350.32	243.012	4.81847
ENSSSCT00000086179.2	3428	3104.32	0	0
ENSSSCT00000057647.2	645	321.988	277	57.1489
ENSSSCT00000045731.3	5308	4984.32	336.17	4.48044
ENSSSCT00000011014.4	5427	5103.32	411.83	5.36084
ENSSSCT00000048687.3	9015	8691.32	36.2977	0.277435
ENSSSCT00000042247.2	3870	3546.32	8.57572	0.160643
ENSSSCT00000042458.2	3876	3552.32	1.42428	0.0266348
ENSSSCT00000022921.4	3648	3324.32	47.8502	0.956201
ENSSSCT00000044158.2	5310	4986.32	22.1498	0.295092
ENSSSCT00000016951.4	3024	2700.32	5.10528	0.125595
ENSSSCT00000006593.5	2597	2273.32	175	5.11382
ENSSSCT00000071882.1	279	58.4406	0	0
ENSSSCT00000060530.3	5719	5395.32	75	0.923447
ENSSSCT00000049910.3	2014	1690.32	190.327	7.47995
ENSSSCT00000032057.4	2302	1978.32	1170.67	39.3103
ENSSSCT00000053875.3	2374	2050.32	122.799	3.97869
ENSSSCT00000005907.5	2695	2371.32	72.7717	2.03864
ENSSSCT00000027470.4	3914	3590.32	351.779	6.50886
ENSSSCT00000006592.4	819	495.429	0	0
ENSSSCT00000096477.1	851	527.41	2.36231	0.297548
ENSSSCT00000004222.5	3620	3296.32	19.2632	0.38821
ENSSSCT00000059178.3	2038	1714.32	69.0576	2.67601
ENSSSCT00000094079.1	237	44.8775	0	0
ENSSSCT00000038233.3	1624	1300.32	8.13498	0.415598
ENSSSCT00000060157.2	7148	6824.32	20.2843	0.197456
ENSSSCT00000095384.1	833	509.429	0	0
ENSSSCT00000083195.2	1082	758.323	16.2713	1.4254
ENSSSCT00000082401.2	821	497.429	0	0
ENSSSCT00000084093.2	2237	1913.32	123.494	4.28771
ENSSSCT00000024663.4	3586	3262.32	1957.77	39.866
ENSSSCT00000071637.1	4860	4536.32	6.1988	0.0907762
ENSSSCT00000052005.3	8004	7680.32	940	8.13049
ENSSSCT00000077035.1	1381	1057.32	14.7378	0.925963
ENSSSCT00000081665.1	578	255.857	25.1682	6.53468
ENSSSCT00000054489.3	982	658.323	81.094	8.1831
ENSSSCT00000059381.3	1071	747.323	0	0
ENSSSCT00000089190.2	575	252.951	2.96594	0.778923
ENSSSCT00000051353.3	589	266.675	28.776	7.16831
ENSSSCT00000053758.3	1744	1420.32	92.5913	4.33063
ENSSSCT00000076236.2	419	117.512	4.66681	2.6382
ENSSSCT00000061010.2	609	286.31	0	0
ENSSSCT00000081695.2	2250	1926.32	0	0
ENSSSCT00000091754.1	180	23.113	0	0
ENSSSCT00000098407.1	258	52.6171	0	0
ENSSSCT00000008732.5	2096	1772.32	0	0
ENSSSCT00000051114.3	2014	1690.32	5	0.196503
ENSSSCT00000051117.3	5361	5037.32	19.8184	0.261359
ENSSSCT00000100475.1	5379	5055.32	297.182	3.90518
ENSSSCT00000054783.3	465	152.151	0	0
ENSSSCT00000041083.3	2392	2068.32	0	0
ENSSSCT00000083455.2	2398	2074.32	0	0
ENSSSCT00000040421.3	2476	2152.32	14	0.432105
ENSSSCT00000047720.1	474	159.565	0	0
ENSSSCT00000045016.3	1485	1161.32	24.1131	1.37933
ENSSSCT00000007396.5	1435	1111.32	19.8869	1.18876
ENSSSCT00000085275.2	8005	7681.32	51.7544	0.447589
ENSSSCT00000074502.2	8029	7705.32	1.8842	0.0162444
ENSSSCT00000079995.2	8041	7717.32	0.360908	0.00310669
ENSSSCT00000012877.5	8089	7765.32	0.000498417	4.26385e-06
ENSSSCT00000089578.2	8109	7785.32	3.24505e-05	2.76894e-07
ENSSSCT00000078979.2	8300	7976.32	0	0
ENSSSCT00000047015.3	8294	7970.32	0	0
ENSSSCT00000090174.2	8195	7871.32	0	0
ENSSSCT00000040664.3	8398	8074.32	0	0
ENSSSCT00000090874.2	8326	8002.32	0	0
ENSSSCT00000082923.2	3745	3421.32	0	0
ENSSSCT00000090670.2	4627	4303.32	1.03638e-08	1.59986e-10
ENSSSCT00000084229.2	4699	4375.32	305.136	4.63289
ENSSSCT00000034406.4	2460	2136.32	0	0
ENSSSCT00000000235.5	6338	6014.32	248.715	2.74715
ENSSSCT00000034524.4	6289	5965.32	305.822	3.40567
ENSSSCT00000025921.5	6322	5998.32	132.328	1.46551
ENSSSCT00000005908.5	4258	3934.32	65.5413	1.10666
ENSSSCT00000099229.1	150	28.7687	0	0
ENSSSCT00000079380.1	537	216.264	20.4973	6.29624
ENSSSCT00000072104.2	3837	3513.32	0	0
ENSSSCT00000032409.4	4068	3744.32	844.599	14.9846
ENSSSCT00000078147.2	3996	3672.32	0	0
ENSSSCT00000049869.3	912	588.368	91	10.2745
ENSSSCT00000066652.1	5333	5009.32	167.501	2.22129
ENSSSCT00000092140.1	1106	782.323	1490.83	126.593
ENSSSCT00000016955.5	1621	1297.32	4028.59	206.288
ENSSSCT00000006597.6	1538	1214.32	0	0
ENSSSCT00000045046.2	903	579.368	72	8.25555
ENSSSCT00000019556.5	879	555.41	263	31.4565
ENSSSCT00000040106.1	1446	1122.32	22	1.30219
ENSSSCT00000034495.4	2028	1704.32	66.6332	2.59721
ENSSSCT00000011439.5	1551	1227.32	92.3668	4.99948
ENSSSCT00000005910.4	2120	1796.32	49.2898	1.82281
ENSSSCT00000062895.3	2067	1743.32	160.95	6.13313
ENSSSCT00000057353.3	6215	5891.32	40.7463	0.459456
ENSSSCT00000048577.2	573	251.053	0	0
ENSSSCT00000019543.3	4047	3723.32	194.125	3.46354
ENSSSCT00000050125.3	7343	7019.32	508.311	4.81064
ENSSSCT00000042642.3	6440	6116.32	1.86671	0.0202748
ENSSSCT00000037530.3	6317	5993.32	17.2832	0.191569
ENSSSCT00000064898.3	6770	6446.32	47.5391	0.4899
ENSSSCT00000098705.1	2951	2627.32	5.02909	0.127158
ENSSSCT00000054462.3	2482	2158.32	44.0151	1.35473
ENSSSCT00000101500.1	2518	2194.32	40.9559	1.23989
ENSSSCT00000048448.3	3522	3198.32	754.627	15.6739
ENSSSCT00000044302.3	4222	3898.32	20650.5	351.902
ENSSSCT00000064093.3	4281	3957.32	24281.8	407.613
