target_id	length	eff_length	est_counts	tpm
ENSSSCT00000018879.5	2989	2680.68	0	0
ENSSSCT00000037099.3	5860	5551.68	86.2026	0.996062
ENSSSCT00000058731.3	6121	5812.68	12.7974	0.141233
ENSSSCT00000017212.3	2612	2303.68	0	0
ENSSSCT00000089212.1	2555	2246.68	0	0
ENSSSCT00000016528.5	951	642.708	0	0
ENSSSCT00000012122.3	1437	1128.68	123	6.99075
ENSSSCT00000086066.1	1871	1562.68	0	0
ENSSSCT00000095789.1	2597	2288.68	0	0
ENSSSCT00000063996.3	1641	1332.68	0	0
ENSSSCT00000044545.2	999	690.683	0	0
ENSSSCT00000004855.5	1651	1342.68	256.292	12.2448
ENSSSCT00000089341.2	2141	1832.68	588.708	20.6065
ENSSSCT00000061348.3	6012	5703.68	12.9547	0.145702
ENSSSCT00000011106.5	6245	5936.68	51051.6	551.641
ENSSSCT00000085409.2	6245	5936.68	41.651	0.450062
ENSSSCT00000066734.2	6215	5906.68	0	0
ENSSSCT00000037537.3	6179	5870.68	7.71412	0.0842924
ENSSSCT00000069068.2	6160	5851.68	7.69771	0.0843863
ENSSSCT00000023830.4	6152	5843.68	21.3674	0.234561
ENSSSCT00000095925.1	3849	3540.68	334.581	6.06185
ENSSSCT00000091655.1	4019	3710.68	1816.41	31.4016
ENSSSCT00000043063.2	4089	3780.68	128.799	2.18541
ENSSSCT00000065525.3	3972	3663.68	1267	22.1846
ENSSSCT00000057414.3	3886	3577.68	546.203	9.79362
ENSSSCT00000086907.2	1822	1513.68	6.82031	0.289041
ENSSSCT00000048313.3	1624	1315.68	155.18	7.56614
ENSSSCT00000052202.2	6889	6580.68	65.9189	0.642584
ENSSSCT00000029331.4	7496	7187.68	137.079	1.22341
ENSSSCT00000063533.3	7292	6983.68	0.00205973	1.89198e-05
ENSSSCT00000038753.1	4888	4579.68	28	0.392205
ENSSSCT00000076582.2	2091	1782.68	95.0469	3.42022
ENSSSCT00000002139.6	2332	2023.68	382.953	12.1393
ENSSSCT00000066019.2	2871	2562.68	0	0
ENSSSCT00000045597.2	3150	2841.68	3361.83	75.8912
ENSSSCT00000072243.1	936	627.708	0	0
ENSSSCT00000004856.5	2018	1709.68	169	6.34106
ENSSSCT00000013861.5	4563	4254.68	185	2.7893
ENSSSCT00000017187.5	3566	3257.68	617.528	12.1601
ENSSSCT00000069724.2	4334	4025.68	56.8144	0.905335
ENSSSCT00000081816.2	3632	3323.68	1758.58	33.9418
ENSSSCT00000058100.3	4114	3805.68	99.6627	1.67993
ENSSSCT00000083178.2	4096	3787.68	0	0
ENSSSCT00000053587.3	4039	3730.68	145.822	2.50741
ENSSSCT00000086506.2	3796	3487.68	1489.59	27.3981
ENSSSCT00000033693.4	4130	3821.68	148.4	2.49098
ENSSSCT00000082085.2	3902	3593.68	0	0
ENSSSCT00000069837.1	936	627.708	0	0
ENSSSCT00000105440.1	2011	1702.68	71.1457	2.68044
ENSSSCT00000004857.5	1993	1684.68	0	0
ENSSSCT00000043824.2	6646	6337.68	22.1736	0.224438
ENSSSCT00000052759.3	5672	5363.68	509.957	6.09904
ENSSSCT00000038524.3	1947	1638.68	58.0428	2.27219
ENSSSCT00000015758.5	4989	4680.68	7	0.0959356
ENSSSCT00000058967.3	1901	1592.68	41.5255	1.67254
ENSSSCT00000013862.5	1931	1622.68	0	0
ENSSSCT00000033241.4	2255	1946.68	676.475	22.2919
ENSSSCT00000042964.3	3579	3270.68	0	0
ENSSSCT00000094303.1	936	627.708	0	0
ENSSSCT00000090521.1	1104	795.683	0	0
ENSSSCT00000002141.5	2855	2546.68	113.31	2.85421
ENSSSCT00000040910.2	6172	5863.68	65.1611	0.712868
ENSSSCT00000038698.3	6103	5794.68	47.6077	0.527033
ENSSSCT00000015644.5	3340	3031.68	0	0
ENSSSCT00000071039.2	3348	3039.68	0	0
ENSSSCT00000076459.2	3457	3148.68	0	0
ENSSSCT00000051492.3	3292	2983.68	0	0
ENSSSCT00000084266.2	3274	2965.68	0	0
ENSSSCT00000067466.2	3109	2800.68	0	0
ENSSSCT00000039688.3	4371	4062.68	339.335	5.35804
ENSSSCT00000053470.3	4619	4310.68	237.45	3.53359
ENSSSCT00000066156.3	4463	4154.68	0	0
ENSSSCT00000063504.3	2711	2402.68	444.317	11.8628
ENSSSCT00000058980.2	2687	2378.68	0	0
ENSSSCT00000018899.4	4777	4468.68	269.899	3.87447
ENSSSCT00000007572.5	2212	1903.68	0	0
ENSSSCT00000060835.2	7144	6835.68	160.763	1.50867
ENSSSCT00000057131.3	4948	4639.68	531.034	7.34218
ENSSSCT00000035183.2	1219	910.683	450	31.6983
ENSSSCT00000038101.2	2541	2232.68	0	0
ENSSSCT00000004880.5	2706	2397.68	72.2664	1.93346
ENSSSCT00000022616.3	6999	6690.68	158.251	1.51728
ENSSSCT00000028340.4	7141	6832.68	960.514	9.01785
ENSSSCT00000009719.4	2023	1714.68	584.582	21.8702
ENSSSCT00000103901.1	63	23.375	1	2.74435
ENSSSCT00000097776.1	354	80.7669	0	0
ENSSSCT00000092166.1	276	51.2982	0	0
ENSSSCT00000046310.3	869	560.751	25	2.85996
ENSSSCT00000035499.4	4307	3998.68	1.25655	0.0201582
ENSSSCT00000029950.4	4492	4183.68	10.7807	0.165302
ENSSSCT00000050146.1	4655	4346.68	0	0
ENSSSCT00000058181.1	4828	4519.68	173.968	2.46918
ENSSSCT00000011960.5	8559	8250.68	594	4.61836
ENSSSCT00000029047.4	8436	8127.68	0	0
ENSSSCT00000087542.2	8424	8115.68	0	0
ENSSSCT00000000102.4	1333	1024.68	0	0
ENSSSCT00000066001.3	1629	1320.68	9.98871	0.485179
ENSSSCT00000096643.1	3021	2712.68	571.011	13.5032
ENSSSCT00000094675.1	4522	4213.68	0	0
ENSSSCT00000060801.3	4381	4072.68	146	2.29966
ENSSSCT00000039639.2	1002	693.683	0	0
ENSSSCT00000013151.4	7872	7563.68	0	0
ENSSSCT00000090466.2	7875	7566.68	0	0
ENSSSCT00000099960.1	8308	7999.68	0	0
ENSSSCT00000062472.3	6848	6539.68	1.98483e-06	1.94697e-08
ENSSSCT00000085141.2	5895	5586.68	0	0
ENSSSCT00000038406.3	5942	5633.68	52.3073	0.595608
ENSSSCT00000046786.3	6938	6629.68	114.693	1.10977
ENSSSCT00000075473.2	2686	2377.68	266.697	7.1954
ENSSSCT00000000103.5	1291	982.683	1120.78	73.1638
ENSSSCT00000104689.1	939	630.708	0	0
ENSSSCT00000004882.5	1778	1469.68	1310	57.1793
ENSSSCT00000002162.4	2891	2582.68	62	1.53997
ENSSSCT00000081390.1	1335	1026.68	0	0
ENSSSCT00000040523.3	7721	7412.68	230.597	1.99558
ENSSSCT00000067526.2	4684	4375.68	0	0
ENSSSCT00000066605.2	5208	4899.68	0	0
ENSSSCT00000017111.5	4983	4674.68	0	0
ENSSSCT00000087173.1	5105	4796.68	71.4472	0.955509
ENSSSCT00000052301.3	2157	1848.68	67.7835	2.35208
ENSSSCT00000002714.5	2458	2149.68	367.42	10.9643
ENSSSCT00000088326.2	2649	2340.68	204.797	5.61269
ENSSSCT00000093739.1	948	639.708	0	0
ENSSSCT00000037208.3	2065	1756.68	3	0.109552
ENSSSCT00000022293.3	939	630.708	0	0
ENSSSCT00000050434.2	1635	1326.68	6.14144	0.296957
ENSSSCT00000042003.3	9762	9453.68	1538	10.4363
ENSSSCT00000100769.1	4359	4050.68	15.5169	0.245735
ENSSSCT00000070069.2	1730	1421.68	1	0.045122
ENSSSCT00000073722.2	1802	1493.68	0	0
ENSSSCT00000000109.5	2019	1710.68	0	0
ENSSSCT00000022981.4	936	627.708	0	0
ENSSSCT00000043368.3	4552	4243.68	808.021	12.2143
ENSSSCT00000045859.2	2289	1980.68	844.979	27.3667
ENSSSCT00000033189.4	1320	1011.68	0	0
ENSSSCT00000099609.1	3505	3196.68	4.21829	0.0846501
ENSSSCT00000098585.1	3541	3232.68	1.33187e-05	2.64296e-07
ENSSSCT00000013704.5	3920	3611.68	0	0
ENSSSCT00000101429.1	4182	3873.68	0	0
ENSSSCT00000007507.5	1799	1490.68	1214.09	52.2466
ENSSSCT00000093062.1	1683	1374.68	1220.03	56.9323
ENSSSCT00000046484.3	1280	971.683	0	0
ENSSSCT00000050926.3	811	502.811	0	0
ENSSSCT00000024951.4	2655	2346.68	78.0024	2.13228
ENSSSCT00000061072.2	936	627.708	0	0
ENSSSCT00000060879.2	1077	768.683	0	0
ENSSSCT00000096494.1	933	624.708	0	0
ENSSSCT00000048354.3	5649	5340.68	138.316	1.66137
ENSSSCT00000043305.3	5740	5431.68	38.6841	0.456866
ENSSSCT00000073497.2	6042	5733.68	0.912799	0.0102125
ENSSSCT00000062306.3	6679	6370.68	303.087	3.05191
ENSSSCT00000004883.5	2053	1744.68	0	0
ENSSSCT00000046753.3	2258	1949.68	111	3.65216
ENSSSCT00000040329.3	4785	4476.68	0.00139865	2.00421e-05
ENSSSCT00000095847.1	4914	4605.68	0	0
ENSSSCT00000066373.3	4975	4666.68	93.6213	1.28694
ENSSSCT00000015759.5	5253	4944.68	300.377	3.8969
ENSSSCT00000011961.5	613	305.424	178.375	37.4647
ENSSSCT00000069245.2	1312	1003.68	0	0
ENSSSCT00000069455.2	1956	1647.68	1318.04	51.315
ENSSSCT00000081070.2	1916	1607.68	7.58824	0.302783
ENSSSCT00000008810.5	1129	820.683	44.9508	3.51361
ENSSSCT00000039945.3	3183	2874.68	25.4869	0.568745
ENSSSCT00000097601.1	1237	928.683	84.1899	5.81545
ENSSSCT00000089813.1	2675	2366.68	2.41292	0.0654023
ENSSSCT00000000110.4	1338	1029.68	0	0
ENSSSCT00000054754.1	5035	4726.68	3729	50.6089
ENSSSCT00000025528.4	1834	1525.68	1255.69	52.7969
ENSSSCT00000016545.4	942	633.708	0	0
ENSSSCT00000024370.4	1238	929.683	29117.2	2009.12
ENSSSCT00000106519.1	4179	3870.68	52.2824	0.866481
ENSSSCT00000059379.3	4352	4043.68	18389	291.724
ENSSSCT00000017193.5	4220	3911.68	62.59	1.02644
ENSSSCT00000061991.3	7454	7145.68	440	3.95002
ENSSSCT00000031651.4	1730	1421.68	128.052	5.77798
ENSSSCT00000024582.3	927	618.708	0	0
ENSSSCT00000002164.4	744	435.996	1	0.147132
ENSSSCT00000068991.1	705	397.056	0	0
ENSSSCT00000004886.4	2350	2041.68	109.476	3.43972
ENSSSCT00000004884.4	2305	1996.68	0	0
ENSSSCT00000004885.5	2317	2008.68	204.524	6.53165
ENSSSCT00000067185.2	2224	1915.68	321.239	10.7571
ENSSSCT00000008809.4	1870	1561.68	501.761	20.6108
ENSSSCT00000012743.5	2014	1705.68	538.101	20.2375
ENSSSCT00000095599.1	6737	6428.68	215.899	2.15437
ENSSSCT00000065420.2	4475	4166.68	391	6.01973
ENSSSCT00000031693.4	1625	1316.68	158	7.6978
ENSSSCT00000074100.2	823	514.811	14.584	1.81727
ENSSSCT00000000111.4	2415	2106.68	79.4531	2.41937
ENSSSCT00000024328.3	927	618.708	0	0
ENSSSCT00000054899.2	471	167.951	0	0
ENSSSCT00000044429.2	3470	3161.68	211.059	4.2823
ENSSSCT00000002166.4	4542	4233.68	939.941	14.2421
ENSSSCT00000086408.1	4443	4134.68	0	0
ENSSSCT00000027223.4	5477	5168.68	4.15612	0.0515821
ENSSSCT00000068765.2	565	257.837	0	0
ENSSSCT00000016543.4	936	627.708	0	0
ENSSSCT00000056305.3	5780	5471.68	957	11.2197
ENSSSCT00000049977.3	4599	4290.68	9	0.134557
ENSSSCT00000011962.4	2548	2239.68	2452.67	70.2494
ENSSSCT00000050763.3	2853	2544.68	247.335	6.23508
ENSSSCT00000050349.3	2608	2299.68	0	0
ENSSSCT00000076022.2	6328	6019.68	0	0
ENSSSCT00000007510.5	6292	5983.68	0	0
ENSSSCT00000087985.2	6175	5866.68	0	0
ENSSSCT00000075689.2	5944	5635.68	9	0.102444
ENSSSCT00000054235.3	4009	3700.68	649	11.25
ENSSSCT00000079994.1	2705	2396.68	0	0
ENSSSCT00000001044.4	3091	2782.68	339	7.81496
ENSSSCT00000083688.1	2917	2608.68	0	0
ENSSSCT00000018880.5	3242	2933.68	0	0
ENSSSCT00000032394.4	3262	2953.68	554	12.032
ENSSSCT00000096799.1	4200	3891.68	1.17752	0.0194099
ENSSSCT00000017109.5	1814	1505.68	656.908	27.9874
ENSSSCT00000055716.3	2551	2242.68	0	0
ENSSSCT00000086117.1	933	624.708	0	0
ENSSSCT00000106908.1	4092	3783.68	95.4955	1.61905
ENSSSCT00000068334.2	5028	4719.68	10.8285	0.14718
ENSSSCT00000082049.1	4381	4072.68	258.683	4.07454
ENSSSCT00000012744.4	4326	4017.68	179.993	2.87389
ENSSSCT00000018881.4	374	92.3485	0	0
ENSSSCT00000040784.3	6636	6327.68	4.45587	0.045173
ENSSSCT00000043401.3	6695	6386.68	34.5441	0.346968
ENSSSCT00000075835.1	5565	5256.68	292.868	3.57398
ENSSSCT00000038256.2	1824	1515.68	678.552	28.7188
ENSSSCT00000093443.1	1414	1105.68	33.4133	1.93856
ENSSSCT00000048100.3	925	616.708	21.5867	2.24543
ENSSSCT00000033351.4	4570	4261.68	106.397	1.60154
ENSSSCT00000094063.1	4397	4088.68	0	0
ENSSSCT00000094571.1	4593	4284.68	5.31106	0.0795158
ENSSSCT00000059242.2	4362	4053.68	77.292	1.22314
ENSSSCT00000033242.4	5598	5289.68	520.581	6.3132
ENSSSCT00000013823.5	3720	3411.68	0	0
ENSSSCT00000033199.4	4238	3929.68	0	0
ENSSSCT00000094613.1	4269	3960.68	112.757	1.82627
ENSSSCT00000103423.1	10058	9749.68	80.0657	0.526801
ENSSSCT00000051232.2	6646	6337.68	458.81	4.64401
ENSSSCT00000048514.3	6084	5775.68	283.47	3.14843
ENSSSCT00000068055.2	2611	2302.68	0	0
ENSSSCT00000008805.5	2058	1749.68	7	0.256643
ENSSSCT00000104343.1	930	621.708	0	0
ENSSSCT00000106304.1	996	687.708	0	0
ENSSSCT00000104875.1	1047	738.683	0	0
ENSSSCT00000043395.3	1260	951.683	0.00411012	0.000277047
ENSSSCT00000038794.3	1376	1067.68	123.952	7.44733
ENSSSCT00000100546.1	5819	5510.68	55.9144	0.650893
ENSSSCT00000053589.3	1494	1185.68	58.9238	3.18796
ENSSSCT00000017110.4	2135	1826.68	311.559	10.9413
ENSSSCT00000086755.2	984	675.708	2	0.189872
ENSSSCT00000057912.2	3104	2795.68	0	0
ENSSSCT00000069839.2	1803	1494.68	24.4693	1.05018
ENSSSCT00000087775.2	1096	787.683	0	0
ENSSSCT00000082589.2	1880	1571.68	2.87931	0.117521
ENSSSCT00000002142.5	2031	1722.68	40.6514	1.51377
ENSSSCT00000011937.5	2306	1997.68	0	0
ENSSSCT00000011934.5	3687	3378.68	119.083	2.26095
ENSSSCT00000008804.4	1833	1524.68	253	10.6447
ENSSSCT00000016548.3	933	624.708	0	0
ENSSSCT00000055537.2	450	149.306	0	0
ENSSSCT00000102727.1	423	127.09	0	0
ENSSSCT00000036935.3	4158	3849.68	142	2.36621
ENSSSCT00000078024.2	2622	2313.68	24.0543	0.66693
ENSSSCT00000048357.3	3830	3521.68	586.002	10.6743
ENSSSCT00000008803.5	1290	981.683	2	0.130692
ENSSSCT00000073877.2	6322	6013.68	1.93837	0.020677
ENSSSCT00000070879.1	5114	4805.68	5.45298	0.0727896
ENSSSCT00000051333.3	4102	3793.68	0	0
ENSSSCT00000065908.3	3904	3595.68	207.609	3.70386
ENSSSCT00000075366.1	945	636.708	0	0
ENSSSCT00000044721.2	3104	2795.68	37	0.848994
ENSSSCT00000059732.3	2048	1739.68	30	1.10622
ENSSSCT00000015649.3	996	687.708	0	0
ENSSSCT00000098160.1	1523	1214.68	43.2223	2.28263
ENSSSCT00000074613.2	1634	1325.68	0	0
ENSSSCT00000102256.1	2727	2418.68	10.5332	0.279364
ENSSSCT00000040581.3	1867	1558.68	317.34	13.0604
ENSSSCT00000010550.4	2090	1781.68	651.512	23.4576
ENSSSCT00000057329.3	1559	1250.68	178.463	9.15358
ENSSSCT00000010549.6	1804	1495.68	0	0
ENSSSCT00000093926.1	2960	2651.68	428.588	10.3683
ENSSSCT00000004526.5	1603	1294.68	393.274	19.486
ENSSSCT00000084792.1	4736	4427.68	538.726	7.80516
ENSSSCT00000042351.3	6324	6015.68	8.21598	0.0876123
ENSSSCT00000004024.5	6015	5706.68	98.784	1.11044
ENSSSCT00000094124.1	2449	2140.68	1.73615	0.0520267
ENSSSCT00000083077.1	5816	5507.68	4.90735	0.0571569
ENSSSCT00000051944.3	2372	2063.68	15.3864	0.478284
ENSSSCT00000092563.1	2222	1913.68	253.182	8.48699
ENSSSCT00000038475.3	2417	2108.68	904.432	27.5141
ENSSSCT00000104332.1	2408	2099.68	4.92587e-08	1.50494e-09
ENSSSCT00000016520.5	933	624.708	0	0
ENSSSCT00000024433.3	4564	4255.68	0	0
ENSSSCT00000022708.3	4634	4325.68	0	0
ENSSSCT00000055119.1	4821	4512.68	0	0
ENSSSCT00000060854.3	5047	4738.68	0	0
ENSSSCT00000049560.2	723	415.012	246	38.0247
ENSSSCT00000002143.4	2437	2128.68	67	2.01909
ENSSSCT00000041918.3	2351	2042.68	0	0
ENSSSCT00000064656.3	5966	5657.68	0	0
ENSSSCT00000049197.2	6114	5805.68	0	0
ENSSSCT00000004888.5	2580	2271.68	18	0.508295
ENSSSCT00000053048.2	5663	5354.68	62.4004	0.747557
ENSSSCT00000075580.2	5624	5315.68	0	0
ENSSSCT00000018882.5	3573	3264.68	1737.79	34.1466
ENSSSCT00000095629.1	936	627.708	0	0
ENSSSCT00000055117.3	4226	3917.68	0	0
ENSSSCT00000045911.3	4181	3872.68	0	0
ENSSSCT00000070146.1	3084	2775.68	0	0
ENSSSCT00000028121.4	3646	3337.68	0	0
ENSSSCT00000055366.3	3701	3392.68	0	0
ENSSSCT00000025925.4	1047	738.683	0	0
ENSSSCT00000002144.5	1340	1031.68	0	0
ENSSSCT00000071505.2	1229	920.683	0	0
ENSSSCT00000097380.1	8496	8187.68	1.76666	0.0138415
ENSSSCT00000105927.1	9030	8721.68	0	0
ENSSSCT00000094671.1	9024	8715.68	0	0
ENSSSCT00000100494.1	8211	7902.68	0	0
ENSSSCT00000047404.2	9277	8968.68	0	0
ENSSSCT00000093528.1	9375	9066.68	0	0
ENSSSCT00000104055.1	11054	10745.7	0	0
ENSSSCT00000066405.3	11325	11016.7	41.2615	0.240262
ENSSSCT00000051051.3	12419	12110.7	9.97182	0.0528198
ENSSSCT00000045100.3	11780	11471.7	0	0
ENSSSCT00000106349.1	933	624.708	0	0
ENSSSCT00000045875.3	6926	6617.68	13.0128	0.126141
ENSSSCT00000098861.1	927	618.708	0	0
ENSSSCT00000042802.3	1730	1421.68	3	0.135366
ENSSSCT00000073101.1	1672	1363.68	2.03989	0.0959588
ENSSSCT00000085583.1	1330	1021.68	722.648	45.3734
ENSSSCT00000079666.2	1604	1295.68	53.3125	2.6395
ENSSSCT00000066730.2	8429	8120.68	0	0
ENSSSCT00000083850.1	8516	8207.68	0	0
ENSSSCT00000038526.2	8480	8171.68	0	0
ENSSSCT00000097037.1	8453	8144.68	0	0
ENSSSCT00000080755.1	8456	8147.68	7.46369	0.0587639
ENSSSCT00000056463.2	8483	8174.68	0	0
ENSSSCT00000004026.5	8580	8271.68	82.9914	0.643621
ENSSSCT00000093277.1	9290	8981.68	1402.13	10.0143
ENSSSCT00000064566.3	6548	6239.68	0	0
ENSSSCT00000004027.5	7317	7008.68	97.0553	0.888328
ENSSSCT00000065221.3	605	297.457	0	0
ENSSSCT00000017194.5	1720	1411.68	4.88651e-08	2.22051e-09
ENSSSCT00000102962.1	4614	4305.68	215	3.20322
ENSSSCT00000004890.5	6601	6292.68	630	6.42237
ENSSSCT00000074995.1	507	201.532	0	0
ENSSSCT00000093369.1	930	621.708	0	0
ENSSSCT00000002170.3	3604	3295.68	2	0.0389292
ENSSSCT00000085456.1	2957	2648.68	287.005	6.95104
ENSSSCT00000012233.5	2540	2231.68	1758.22	50.5395
ENSSSCT00000097682.1	2393	2084.68	0	0
ENSSSCT00000105774.1	2168	1859.68	0	0
ENSSSCT00000013739.5	2289	1980.68	167	5.40869
ENSSSCT00000097870.1	945	636.708	0	0
ENSSSCT00000007511.4	1550	1241.68	3	0.154989
ENSSSCT00000047469.2	111	47.963	1	1.33747
ENSSSCT00000002145.5	1145	836.683	192	14.7208
ENSSSCT00000048995.1	189	26.0675	2	4.92177
ENSSSCT00000017192.5	3513	3204.68	132	2.64229
ENSSSCT00000015711.5	2334	2025.68	6.28124	0.198914
ENSSSCT00000085439.1	4469	4160.68	0	0
ENSSSCT00000046652.3	3654	3345.68	65.9797	1.26508
ENSSSCT00000007491.5	3552	3243.68	0	0
ENSSSCT00000075937.2	3964	3655.68	93.7337	1.64482
ENSSSCT00000091947.1	5979	5670.68	73.3652	0.829938
ENSSSCT00000091250.2	3739	3430.68	167.921	3.1399
ENSSSCT00000085799.2	6412	6103.68	0	0
ENSSSCT00000002171.4	6121	5812.68	0	0
ENSSSCT00000094826.1	859	550.772	117.257	13.657
ENSSSCT00000013315.6	1120	811.683	299.743	23.6894
ENSSSCT00000082341.2	5323	5014.68	1.23243	0.0157656
ENSSSCT00000019455.5	711	403.042	2423.04	385.657
ENSSSCT00000091044.2	813	504.811	1114.96	141.684
ENSSSCT00000103542.1	3060	2751.68	1.00795	0.0234979
ENSSSCT00000078671.2	6670	6361.68	1.00015	0.0100852
ENSSSCT00000041669.2	225	36.9575	0	0
ENSSSCT00000059312.3	1264	955.683	2.08011	0.139625
ENSSSCT00000070542.2	5272	4963.68	23.2279	0.30019
ENSSSCT00000017195.5	4956	4647.68	5.59768	0.0772613
ENSSSCT00000105916.1	1086	777.683	51.6162	4.25769
ENSSSCT00000031943.4	2445	2136.68	73.9216	2.21933
ENSSSCT00000044702.3	2043	1734.68	0	0
ENSSSCT00000088194.1	3306	2997.68	11.7214	0.250833
ENSSSCT00000012746.5	2037	1728.68	65.3359	2.42453
ENSSSCT00000038688.3	1766	1457.68	0	0
ENSSSCT00000024754.4	2635	2326.68	76.7106	2.11499
ENSSSCT00000064932.3	2047	1738.68	18.2674	0.673979
ENSSSCT00000009695.2	429	131.789	0	0
ENSSSCT00000047298.2	3971	3662.68	6.48419	0.113566
ENSSSCT00000062281.1	4930	4621.68	44.5158	0.617881
ENSSSCT00000015710.5	2301	1992.68	10.1863	0.327922
ENSSSCT00000069480.2	2360	2051.68	1	0.0312666
ENSSSCT00000104504.1	948	639.708	0	0
ENSSSCT00000018901.5	2970	2661.68	342	8.24253
ENSSSCT00000094720.1	1443	1134.68	0	0
ENSSSCT00000011107.4	7445	7136.68	335.665	3.01717
ENSSSCT00000054255.2	7202	6893.68	0	0
ENSSSCT00000013740.4	1479	1170.68	0	0
ENSSSCT00000027128.4	4126	3817.68	72.4622	1.21759
ENSSSCT00000044950.2	351	79.2658	0	0
ENSSSCT00000092675.1	933	624.708	0	0
ENSSSCT00000038361.3	1872	1563.68	0	0
ENSSSCT00000039432.3	2464	2155.68	188.521	5.61003
ENSSSCT00000024473.2	2162	1853.68	74.4792	2.57745
ENSSSCT00000079579.1	1350	1041.68	0	0
ENSSSCT00000051316.3	1319	1010.68	0	0
ENSSSCT00000058491.2	1451	1142.68	116	6.51213
ENSSSCT00000090704.1	1328	1019.68	0	0
ENSSSCT00000017202.3	2174	1865.68	58	1.99426
ENSSSCT00000054747.2	2298	1989.68	1.55231	0.050048
ENSSSCT00000026157.4	1691	1382.68	0	0
ENSSSCT00000060962.3	1538	1229.68	0	0
ENSSSCT00000089490.1	936	627.708	0	0
ENSSSCT00000017196.4	1544	1235.68	239	12.4074
ENSSSCT00000100732.1	327	68.1719	0	0
ENSSSCT00000017197.5	1471	1162.68	36	1.98624
ENSSSCT00000081710.1	801	492.811	0	0
ENSSSCT00000036446.3	2977	2668.68	98.4354	2.36617
ENSSSCT00000065115.3	3602	3293.68	19.9621	0.38879
ENSSSCT00000011109.5	4803	4494.68	35.4186	0.505503
ENSSSCT00000045288.2	6343	6034.68	219.519	2.3335
ENSSSCT00000048454.2	6166	5857.68	0	0
ENSSSCT00000025197.4	3371	3062.68	37	0.77498
ENSSSCT00000057748.3	6741	6432.68	50	0.498619
ENSSSCT00000076167.1	933	624.708	0	0
ENSSSCT00000097038.1	486	181.766	3.48322	1.22931
ENSSSCT00000018883.5	522	215.913	6.32288	1.87857
ENSSSCT00000048023.3	4642	4333.68	289.957	4.29208
ENSSSCT00000056077.2	4710	4401.68	394.043	5.74269
ENSSSCT00000026298.4	1840	1531.68	41854.7	1752.94
ENSSSCT00000095524.1	3356	3047.68	9.85048	0.207338
ENSSSCT00000022266.4	3001	2692.68	148.939	3.54826
ENSSSCT00000088270.2	3674	3365.68	3710.65	70.7242
ENSSSCT00000017199.4	3880	3571.68	12796.8	229.837
ENSSSCT00000029328.3	2403	2094.68	16.1251	0.493826
ENSSSCT00000016557.4	930	621.708	0	0
ENSSSCT00000008564.5	7214	6905.68	835	7.75659
ENSSSCT00000075545.2	7151	6842.68	0	0
ENSSSCT00000095527.1	168	22.2207	0	0
ENSSSCT00000018787.5	2164	1855.68	24	0.829657
ENSSSCT00000051793.3	2847	2538.68	0	0
ENSSSCT00000002146.5	2835	2526.68	19.2475	0.488669
ENSSSCT00000041077.1	4829	4520.68	56.309	0.799032
ENSSSCT00000040970.2	2504	2195.68	223.281	6.52339
ENSSSCT00000079065.2	4258	3949.68	72.1623	1.17203
ENSSSCT00000084724.1	351	79.2658	0	0
ENSSSCT00000041762.3	4449	4140.68	165.184	2.5591
ENSSSCT00000089231.1	594	286.51	0	0
ENSSSCT00000081539.1	501	195.868	0	0
ENSSSCT00000013316.6	813	504.811	84.9639	10.7968
ENSSSCT00000103006.1	822	513.811	158.036	19.7308
ENSSSCT00000066412.3	3959	3650.68	3463	60.8512
ENSSSCT00000013158.5	5010	4701.68	158	2.15573
ENSSSCT00000085444.2	4842	4533.68	0	0
ENSSSCT00000012230.5	2929	2620.68	11.8986	0.291253
ENSSSCT00000047955.3	2223	1914.68	24	0.804091
ENSSSCT00000098070.1	174	22.7017	0	0
ENSSSCT00000033275.4	1816	1507.68	20.052	0.853177
ENSSSCT00000033291.4	1805	1496.68	41.8448	1.7935
ENSSSCT00000013744.5	1744	1435.68	357.103	15.9561
ENSSSCT00000043740.3	1558	1249.68	0	0
ENSSSCT00000009798.5	2463	2154.68	4	0.119088
ENSSSCT00000056744.3	2397	2088.68	30.1979	0.927461
ENSSSCT00000018789.5	1913	1604.68	423.98	16.9491
ENSSSCT00000089165.2	2074	1765.68	142.058	5.16112
ENSSSCT00000066941.1	4601	4292.68	376.962	5.63326
ENSSSCT00000010552.4	1899	1590.68	534	21.5352
ENSSSCT00000048533.3	1531	1222.68	17.2808	0.906651
ENSSSCT00000078053.2	1464	1155.68	0	0
ENSSSCT00000075714.2	1272	963.683	0	0
ENSSSCT00000007492.5	2201	1892.68	108.654	3.68263
ENSSSCT00000101757.1	3975	3666.68	311.378	5.4476
ENSSSCT00000064047.3	4370	4061.68	634.854	10.0267
ENSSSCT00000079013.2	4229	3920.68	0	0
ENSSSCT00000105616.1	1462	1153.68	1.564	0.0869645
ENSSSCT00000059537.3	4913	4604.68	3.96705	0.0552661
ENSSSCT00000066062.3	6670	6361.68	0	0
ENSSSCT00000053070.3	1528	1219.68	0	0
ENSSSCT00000092368.1	6130	5821.68	99.2853	1.09402
ENSSSCT00000063552.3	2767	2458.68	265.827	6.93565
ENSSSCT00000071543.2	3265	2956.68	8.68311	0.188392
ENSSSCT00000069738.2	3641	3332.68	2.41071	0.0464025
ENSSSCT00000060873.3	3723	3414.68	51.0096	0.958279
